286	4	0.5502958579881656	0.6	0.5322580645161291	0.5759312320916904	0.6512968299711815	0.7673267326732673	0.5128805620608898	0.37365010799136067	0.494475138121547	0.40459770114942534	0.5492227979274611	0.6920152091254753	0.7727272727272728	0.5987138263665595	0.5240641711229946	0.4561855670103093	
287	4	0.534516765285996	0.7621621621621623	0.7025089605734767	0.6790830945558739	0.723342939481268	0.8638613861386139	0.5620608899297423	0.4622030237580994	0.38950276243093923	0.37701149425287356	0.5595854922279793	0.5019011406844107	0.5530303030303031	0.512540192926045	0.27807486631016043	0.1469072164948454	
288	4	0.4516765285996055	0.6234234234234234	0.6487455197132617	0.7106017191977076	0.7867435158501441	0.8861386138613861	0.5199063231850117	0.41468682505399573	0.4088397790055249	0.42758620689655175	0.5440414507772021	0.5475285171102662	0.6314393939393941	0.5755627009646301	0.3716577540106951	0.2577319587628866	
289	4	0.5207100591715976	0.7531531531531531	0.6326164874551972	0.6275071633237822	0.6512968299711815	0.7004950495049505	0.5081967213114753	0.468682505399568	0.44751381215469616	0.4413793103448276	0.48704663212435234	0.5475285171102662	0.5772727272727274	0.5819935691318328	0.3850267379679144	0.28608247422680416	
290	4	0.4398422090729783	0.754954954954955	0.7096774193548387	0.5042979942693409	0.4553314121037464	0.5693069306930693	0.48946135831381726	0.43628509719222464	0.47237569060773477	0.4735632183908047	0.5310880829015544	0.543726235741445	0.6238636363636364	0.6881028938906751	0.5721925133689839	0.4226804123711341	
291	4	0.45956607495069035	0.6918918918918919	0.539426523297491	0.4756446991404011	0.5331412103746398	0.693069306930693	0.5714285714285714	0.47948164146868255	0.5524861878453039	0.3448275862068966	0.4170984455958549	0.5133079847908746	0.6518939393939395	0.7234726688102894	0.6818181818181818	0.4845360824742268	
292	4	0.5759368836291913	0.6864864864864865	0.4103942652329749	0.5530085959885386	0.7262247838616716	0.8143564356435643	0.4988290398126463	0.49676025917926575	0.5138121546961326	0.42758620689655175	0.47668393782383417	0.5209125475285171	0.6666666666666667	0.514790996784566	0.49197860962566836	0.35824742268041243	
293	4	0.5838264299802761	0.9387387387387388	0.6702508960573477	0.4756446991404011	0.3688760806916426	0.5371287128712872	0.46135831381733017	0.46436285097192226	0.5359116022099447	0.47816091954022993	0.4637305699481865	0.4600760456273764	0.5227272727272727	0.5980707395498392	0.4890374331550802	0.3917525773195876	
294	4	0.7159763313609467	0.8054054054054054	0.6379928315412187	0.41547277936962745	0.43804034582132567	0.6361386138613861	0.5035128805620608	0.5248380129589634	0.6353591160220994	0.41609195402298854	0.4481865284974093	0.40684410646387836	0.5007575757575758	0.45980707395498394	0.35294117647058815	0.44587628865979384	
295	4	0.4339250493096647	0.6576576576576577	0.6272401433691757	0.5128939828080228	0.5619596541786743	0.8242574257425742	0.613583138173302	0.42764578833693306	0.4751381215469613	0.4942528735632184	0.5181347150259067	0.46387832699619774	0.5454545454545455	0.5607717041800643	0.5133689839572192	0.3634020618556701	
296	4	0.4694280078895463	0.609009009009009	0.5	0.4727793696275071	0.5561959654178674	0.6534653465346535	0.43559718969555034	0.36717062634989206	0.44475138121546964	0.5057471264367815	0.5854922279792746	0.6121673003802282	0.7587121212121214	0.7556270096463021	0.7058823529411763	0.5644329896907216	
297	4	0.5660749506903353	0.7621621621621623	0.553763440860215	0.26934097421203435	0.6023054755043228	0.8193069306930693	0.5597189695550351	0.40604751619870416	0.48342541436464087	0.5172413793103449	0.4637305699481865	0.30038022813688214	0.6363636363636365	0.6302250803858521	0.6203208556149732	0.4329896907216495	
298	4	0.6094674556213018	0.8360360360360362	0.575268817204301	0.5759312320916904	0.7089337175792507	0.7871287128712872	0.43559718969555034	0.42764578833693306	0.47237569060773477	0.4	0.49222797927461137	0.45627376425855515	0.5852272727272728	0.5466237942122186	0.4732620320855615	0.2835051546391753	
299	4	0.6903353057199211	0.7463063063063063	0.639247311827957	0.512320916905444	0.5896253602305476	0.5155940594059406	0.47166276346604213	0.3801295896328294	0.46104972375690606	0.4733333333333334	0.5761658031088083	0.5642585551330799	0.5545454545454546	0.5186495176848874	0.41336898395721916	0.3917525773195876	
300	4	0.4260355029585799	0.5891891891891892	0.6451612903225806	0.7249283667621775	0.7204610951008646	0.7227722772277227	0.4566744730679157	0.3326133909287257	0.4558011049723757	0.41839080459770117	0.5699481865284973	0.6311787072243347	0.6545454545454547	0.6913183279742765	0.53475935828877	0.35567010309278346	
301	4	0.5581854043392505	0.763963963963964	0.6164874551971326	0.5702005730659025	0.6051873198847263	0.7277227722772277	0.5105386416861827	0.5853131749460043	0.4889502762430939	0.5402298850574714	0.4533678756476684	0.4448669201520912	0.565909090909091	0.617363344051447	0.30481283422459887	0.2371134020618557	
302	4	0.8047337278106509	0.8558558558558559	0.6899641577060932	0.5873925501432664	0.6743515850144093	0.8044554455445545	0.5011709601873536	0.40604751619870416	0.3839779005524862	0.16091954022988506	0.3445595854922279	0.4524714828897338	0.6325757575757577	0.44147909967845655	0.44652406417112295	0.327319587628866	
303	4	0.6627218934911243	0.5567567567567567	0.5322580645161291	0.5386819484240687	0.5273775216138329	0.8465346534653465	0.6182669789227165	0.4233261339092873	0.5469613259668508	0.3195402298850575	0.4792746113989637	0.48669201520912553	0.787878787878788	0.570096463022508	0.4866310160427807	0.3634020618556701	
304	4	0.33727810650887574	0.5423423423423424	0.44802867383512546	0.6189111747851003	0.9077809798270894	0.9653465346534654	0.594847775175644	0.47948164146868255	0.5773480662983425	0.29655172413793107	0.48963730569948183	0.6121673003802282	0.7537878787878789	0.6012861736334405	0.4954545454545454	0.3917525773195876	
305	4	0.3254437869822485	0.6900900900900901	0.5555555555555556	0.5157593123209169	0.7896253602305475	0.9455445544554456	0.4566744730679157	0.36933045356371497	0.37569060773480667	0.39080459770114945	0.5207253886010362	0.6920152091254753	1.0	0.752411575562701	0.5077540106951871	0.3917525773195876	
306	4	0.4694280078895463	0.736936936936937	0.5304659498207885	0.5988538681948423	0.8357348703170029	0.905940594059406	0.613583138173302	0.49244060475161994	0.4281767955801105	0.3494252873563219	0.3963730569948186	0.42205323193916355	0.787878787878788	0.6334405144694534	0.49197860962566836	0.18814432989690721	
307	4	0.4694280078895463	0.5873873873873875	0.546594982078853	0.7621776504297995	0.8645533141210375	0.9108910891089109	0.585480093676815	0.4103671706263499	0.356353591160221	0.34712643678160915	0.5284974093264249	0.6045627376425856	0.7583333333333333	0.7266881028938906	0.4866310160427807	0.3170103092783505	
308	4	0.13412228796844183	0.5153153153153154	0.5860215053763441	0.650429799426934	0.8011527377521613	0.8539603960396039	0.5316159250585479	0.3822894168466523	0.3867403314917127	0.5011494252873564	0.7046632124352331	0.7604562737642586	0.893939393939394	0.617363344051447	0.5358288770053475	0.3917525773195876	
309	4	0.45759368836291914	0.5045045045045045	0.539426523297491	0.6762177650429798	0.7723342939481268	0.8316831683168318	0.5105386416861827	0.46436285097192226	0.4972375690607735	0.3149425287356322	0.572538860103627	0.699619771863118	0.8409090909090909	0.6366559485530546	0.49866310160427807	0.3917525773195876	
310	4	0.48717948717948717	0.618018018018018	0.5125448028673835	0.5243553008595988	0.7608069164265129	0.8514851485148515	0.6112412177985949	0.4384449244060476	0.3784530386740332	0.4367816091954023	0.4637305699481865	0.5741444866920152	0.7143939393939396	0.7009646302250804	0.5748663101604278	0.35309278350515466	
311	4	0.7889546351084812	0.9099099099099099	0.6774193548387097	0.5415472779369627	0.5648414985590778	0.7920792079207921	0.540983606557377	0.34989200863930886	0.3950276243093923	0.32873563218390806	0.3056994818652849	0.31939163498098866	0.5530303030303031	0.5755627009646301	0.4898395721925133	0.3917525773195876	
312	4	0.5798816568047337	0.8738738738738738	0.6827956989247311	0.5444126074498566	0.5014409221902018	0.7797029702970297	0.6018735362997658	0.28725701943844495	0.4751381215469613	0.2850574712643678	0.33419689119170987	0.3574144486692016	0.7803030303030304	0.6913183279742765	0.5508021390374331	0.30927835051546393	
313	4	0.232741617357002	0.42342342342342343	0.46774193548387094	0.3925501432664756	0.69164265129683	0.8366336633663366	0.6463700234192036	0.5766738660907127	0.6657458563535912	0.4804597701149425	0.44559585492227977	0.3688212927756654	0.7954545454545456	0.647588424437299	0.6818181818181818	0.5721649484536082	
314	4	0.42406311637080873	0.6486486486486487	0.5232974910394265	0.5730659025787965	0.5965417867435159	0.6881188118811882	0.5526932084309134	0.4384449244060476	0.4889502762430939	0.4482758620689655	0.5906735751295337	0.6615969581749049	0.8106060606060608	0.5668810289389068	0.6122994652406417	0.39432989690721654	
315	4	0.5325443786982249	0.6558558558558559	0.47849462365591394	0.6017191977077364	0.6455331412103746	0.8465346534653465	0.5339578454332553	0.4751619870410368	0.5027624309392266	0.48965517241379314	0.4948186528497409	0.5855513307984791	0.6818181818181819	0.6495176848874599	0.49144385026737963	0.3917525773195876	
316	4	0.34516765285996054	0.5351351351351352	0.496415770609319	0.5444126074498566	0.729106628242075	0.7079207920792079	0.5058548009367682	0.4190064794816415	0.47237569060773477	0.5172413793103449	0.6424870466321244	0.5855513307984791	0.8257575757575759	0.5707395498392283	0.6443850267379679	0.35567010309278346	
317	4	0.4773175542406311	0.6774774774774776	0.5340501792114696	0.4527220630372492	0.7636887608069165	0.6831683168316832	0.585480093676815	0.4881209503239741	0.4972375690607735	0.40229885057471265	0.5181347150259067	0.5551330798479087	0.6893939393939394	0.5340836012861736	0.5026737967914437	0.3685567010309278	
318	4	0.5266272189349112	0.6990990990990991	0.5949820788530465	0.495702005730659	0.61671469740634	0.650990099009901	0.5480093676814988	0.47300215982721383	0.4972375690607735	0.37701149425287356	0.4430051813471503	0.5133079847908746	0.6287878787878788	0.5720257234726688	0.5775401069518716	0.4845360824742268	
319	4	0.41025641025641024	0.6054054054054054	0.3602150537634408	0.4441260744985673	0.6801152737752162	0.7797029702970297	0.6416861826697892	0.6457883369330454	0.7320441988950276	0.37701149425287356	0.40414507772020725	0.5551330798479087	0.5227272727272727	0.5787781350482315	0.45721925133689834	0.39432989690721654	
320	4	0.4161735700197239	0.6576576576576577	0.453405017921147	0.45845272206303717	0.6340057636887608	0.8539603960396039	0.7166276346604215	0.7343412526997841	0.7458563535911602	0.45517241379310347	0.36787564766839376	0.7224334600760456	0.20833333333333337	0.5562700964630225	0.4117647058823529	0.4381443298969072	
321	4	0.4891518737672583	0.6576576576576577	0.46415770609318996	0.5902578796561604	0.717579250720461	0.7475247524752475	0.5667447306791569	0.5399568034557235	0.6270718232044199	0.36551724137931035	0.46113989637305697	0.5893536121673004	0.6174242424242424	0.5366559485530547	0.49999999999999994	0.36082474226804123	
322	4	0.4694280078895463	0.6900900900900901	0.5125448028673835	0.5386819484240687	0.7579250720461095	0.7821782178217822	0.5901639344262295	0.6220302375809935	0.6187845303867404	0.37241379310344835	0.4533678756476684	0.6121673003802282	0.5113636363636365	0.5080385852090031	0.47139037433155073	0.3917525773195876	
323	4	0.5581854043392505	0.7513513513513513	0.6792114695340502	0.6189111747851003	0.6311239193083574	0.8143564356435643	0.48711943793911006	0.39740820734341253	0.4116022099447514	0.31264367816091954	0.3963730569948186	0.5475285171102662	0.7500000000000001	0.49581993569131827	0.5374331550802138	0.2551546391752577	
324	4	0.42406311637080873	0.8252252252252252	0.6362007168458781	0.42406876790830944	0.414985590778098	0.7301980198019802	0.5573770491803278	0.43628509719222464	0.5718232044198895	0.44367816091954027	0.46632124352331605	0.4030418250950571	0.6590909090909092	0.542443729903537	0.5427807486631016	0.46134020618556704	
325	4	0.504930966469428	0.7711711711711713	0.6057347670250895	0.5415472779369627	0.6023054755043228	0.7797029702970297	0.5035128805620608	0.37365010799136067	0.47790055248618785	0.36781609195402304	0.46113989637305697	0.5095057034220533	0.7916666666666667	0.5093247588424437	0.5989304812834225	0.3814432989690722	
326	4	0.4378698224852071	0.3873873873873875	0.6397849462365591	0.7564469914040113	0.7953890489913544	0.7648514851485149	0.5526932084309134	0.42764578833693306	0.5414364640883977	0.42298850574712643	0.4715025906735751	0.5703422053231939	0.6590909090909092	0.6430868167202572	0.47754010695187166	0.3917525773195876	
327	4	0.4970414201183432	0.6432432432432433	0.6362007168458781	0.7134670487106016	0.76657060518732	0.7821782178217822	0.5245901639344263	0.42764578833693306	0.5138121546961326	0.44367816091954027	0.5129533678756477	0.5095057034220533	0.6287878787878788	0.517684887459807	0.42245989304812825	0.2963917525773196	
328	4	0.49309664694280075	0.6756756756756757	0.6720430107526881	0.7335243553008596	0.6945244956772335	0.6633663366336634	0.4332552693208431	0.3131749460043197	0.4917127071823204	0.4413793103448276	0.5233160621761658	0.55893536121673	0.6477272727272728	0.5951768488745981	0.49197860962566836	0.3685567010309278	
329	4	0.5818540433925049	0.7855855855855857	0.6290322580645161	0.6418338108882521	0.7204610951008646	0.7351485148514851	0.4566744730679157	0.449244060475162	0.43646408839779005	0.37471264367816093	0.4844559585492228	0.47908745247148293	0.7045454545454546	0.5212218649517685	0.4251336898395721	0.23969072164948454	
330	4	0.5581854043392505	0.6342342342342343	0.6182795698924731	0.6217765042979942	0.7319884726224785	0.8069306930693069	0.4660421545667447	0.39956803455723544	0.42265193370165743	0.4	0.46891191709844554	0.43726235741444863	0.6704545454545455	0.4810289389067524	0.5802139037433155	0.26804123711340205	
331	4	0.5857988165680473	0.6054054054054054	0.5860215053763441	0.6704871060171919	0.6714697406340059	0.7698019801980198	0.3793911007025761	0.3844492440604752	0.425414364640884	0.36091954022988504	0.5207253886010362	0.5817490494296579	0.7310606060606061	0.6559485530546624	0.6176470588235294	0.40979381443298973	
332	5	0.6055226824457594	0.7153153153153153	0.5304659498207885	0.3724928366762177	0.5965417867435159	0.46782178217821785	0.4941451990632318	0.4449244060475162	0.505524861878453	0.5655172413793104	0.5681347150259067	0.33460076045627385	0.5492424242424243	0.5787781350482315	0.4866310160427807	0.3634020618556701	
333	5	0.40236686390532544	0.554954954954955	0.48566308243727596	0.2922636103151862	0.35158501440922185	0.6336633663366337	0.6768149882903981	0.7321814254859612	0.8397790055248618	0.4850574712643678	0.3963730569948186	0.31939163498098866	0.4242424242424243	0.6655948553054662	0.6122994652406417	0.6237113402061856	
334	5	0.2485207100591716	0.6486486486486487	0.45878136200716846	0.26647564469914037	0.4697406340057637	0.8044554455445545	0.6908665105386417	0.6004319654427647	0.7375690607734806	0.4091954022988506	0.41450777202072536	0.3878326996197719	0.7954545454545456	0.6836012861736335	0.6951871657754011	0.597938144329897	
335	5	0.34911242603550297	0.6396396396396397	0.46415770609318996	0.3381088825214899	0.585014409221902	0.7747524752475248	0.6744730679156907	0.6695464362850972	0.7320441988950276	0.42298850574712643	0.3808290155440414	0.44866920152091255	0.6363636363636365	0.7266881028938906	0.5631016042780748	0.3917525773195876	
336	5	0.5167652859960552	0.581981981981982	0.39605734767025086	0.32378223495702	0.45244956772334294	0.6806930693069307	0.6229508196721311	0.6652267818574514	0.7845303867403314	0.4505747126436782	0.4481865284974093	0.5475285171102662	0.625	0.7363344051446946	0.5505347593582888	0.3917525773195876	
337	5	0.4398422090729783	0.6216216216216217	0.5197132616487455	0.3094555873925501	0.45244956772334294	0.655940594059406	0.5714285714285714	0.5809935205183585	0.7348066298342542	0.5241379310344828	0.5466321243523315	0.3688212927756654	0.5454545454545455	0.4855305466237942	0.56951871657754	0.5077319587628866	
338	5	0.4319526627218935	0.5099099099099099	0.453405017921147	0.2550143266475644	0.5014409221902018	0.7425742574257426	0.6697892271662763	0.5961123110151189	0.6546961325966851	0.5080459770114942	0.48704663212435234	0.35361216730038025	0.5965909090909092	0.6688102893890676	0.5882352941176471	0.5644329896907216	
339	5	0.39250493096646943	0.5976576576576577	0.2401433691756272	0.42693409742120336	0.44380403458213263	0.844059405940594	0.667447306791569	0.6436285097192226	0.6988950276243094	0.4482758620689655	0.23575129533678754	0.6615969581749049	0.7386363636363638	0.7138263665594855	0.5026737967914437	0.5747422680412371	
340	5	0.5976331360946746	0.7531531531531531	0.4444444444444444	0.489971346704871	0.46397694524495675	0.7425742574257426	0.6370023419203746	0.5745140388768899	0.7016574585635359	0.40229885057471265	0.22279792746113988	0.45627376425855515	0.5303030303030304	0.5996784565916399	0.5133689839572192	0.5257731958762887	
341	5	0.47534516765285995	0.654054054054054	0.514336917562724	0.3868194842406876	0.6455331412103746	0.7277227722772277	0.5737704918032787	0.572354211663067	0.5994475138121547	0.47816091954022993	0.48704663212435234	0.3650190114068441	0.5416666666666667	0.5086816720257235	0.5401069518716577	0.4716494845360825	
342	5	0.4990138067061144	0.7279279279279279	0.5716845878136201	0.4555873925501432	0.7204610951008646	0.6806930693069307	0.540983606557377	0.4946004319654428	0.5469613259668508	0.42298850574712643	0.46113989637305697	0.46387832699619774	0.5734848484848486	0.4855305466237942	0.47860962566844917	0.3711340206185567	
343	5	0.242603550295858	0.5765765765765766	0.446236559139785	0.2206303724928366	0.7348703170028819	0.7178217821782178	0.4918032786885246	0.6630669546436286	0.8287292817679558	0.36091954022988504	0.5077720207253886	0.6159695817490495	0.6969696969696971	0.6556270096463022	0.6390374331550801	0.4948453608247423	
344	5	0.3944773175542406	0.572972972972973	0.46057347670250903	0.44985673352435523	0.5821325648414986	0.7202970297029703	0.5573770491803278	0.5226781857451404	0.7044198895027624	0.38620689655172413	0.4533678756476684	0.5095057034220533	0.6583333333333334	0.6913183279742765	0.60427807486631	0.5051546391752577	
345	5	0.30177514792899407	0.5099099099099099	0.35842293906810035	0.32378223495702	0.4755043227665706	0.7574257425742574	0.6791569086651054	0.6652267818574514	0.7458563535911602	0.4482758620689655	0.4533678756476684	0.6121673003802282	0.6931818181818183	0.7028938906752412	0.7005347593582888	0.6134020618556701	
346	5	0.3629191321499014	0.5585585585585586	0.49820788530465954	0.35243553008595985	0.5504322766570605	0.7574257425742574	0.6346604215456674	0.5745140388768899	0.6629834254143646	0.37931034482758624	0.4481865284974093	0.47908745247148293	0.8257575757575759	0.6607717041800643	0.6844919786096256	0.49742268041237114	
347	5	0.6390532544378699	0.7909909909909911	0.5197132616487455	0.2550143266475644	0.27089337175792505	0.4925742574257426	0.42857142857142855	0.5766738660907127	0.7044198895027624	0.5954022988505747	0.5103626943005181	0.27376425855513314	0.5056818181818182	0.6109324758842444	0.4491978609625668	0.520618556701031	
348	5	0.2564102564102564	0.4990990990990991	0.5179211469534051	0.3467048710601719	0.42939481268011526	0.7178217821782178	0.5597189695550351	0.5032397408207344	0.6408839779005525	0.5310344827586208	0.48186528497409326	0.5209125475285171	0.7219696969696972	0.7813504823151125	0.7887700534759359	0.5541237113402062	
349	5	0.4339250493096647	0.5063063063063064	0.4623655913978495	0.41833810888252143	0.5994236311239194	0.7227722772277227	0.5737704918032787	0.5205183585313176	0.6988950276243094	0.432183908045977	0.3963730569948186	0.5703422053231939	0.6553030303030304	0.617363344051447	0.6443850267379679	0.46907216494845366	
350	5	0.31952662721893493	0.43783783783783786	0.4336917562724014	0.24641833810888247	0.41786743515850144	0.8193069306930693	0.667447306791569	0.6025917926565875	0.9281767955801106	0.5195402298850574	0.40673575129533673	0.6653992395437263	0.8257575757575759	0.7491961414790997	0.6700534759358288	0.3917525773195876	
351	5	0.5562130177514794	0.754954954954955	0.49820788530465954	0.34383954154727786	0.37463976945244953	0.5668316831683168	0.5480093676814988	0.591792656587473	0.7209944751381216	0.5448275862068966	0.4093264248704663	0.1787072243346008	0.42045454545454547	0.5209003215434084	0.5855614973262031	0.5360824742268041	
352	5	0.5128205128205128	0.700900900900901	0.521505376344086	0.40114613180515757	0.5129682997118156	0.6757425742574258	0.4964871194379391	0.5637149028077755	0.6740331491712707	0.46436781609195404	0.5129533678756477	0.34600760456273766	0.6553030303030304	0.5816720257234727	0.5561497326203209	0.40979381443298973	
353	5	0.5266272189349112	0.6810810810810811	0.49820788530465954	0.4441260744985673	0.5936599423631125	0.7648514851485149	0.594847775175644	0.5658747300215983	0.6187845303867404	0.40689655172413797	0.5025906735751295	0.4334600760456274	0.5981060606060606	0.5627009646302251	0.5935828877005347	0.38917525773195877	
354	5	0.6883629191321499	0.8054054054054054	0.553763440860215	0.32091690544412604	0.46397694524495675	0.5693069306930693	0.4332552693208431	0.490280777537797	0.6298342541436465	0.5149425287356322	0.4093264248704663	0.31178707224334606	0.5117424242424243	0.5401929260450161	0.5721925133689839	0.44587628865979384	
355	5	0.717948717948718	0.6576576576576577	0.4426523297491039	0.42120343839541546	0.5331412103746398	0.6683168316831684	0.5175644028103044	0.5615550755939526	0.6988950276243094	0.5517241379310345	0.5129533678756477	0.4334600760456274	0.4393939393939394	0.48231511254019294	0.43823529411764706	0.3917525773195876	
356	5	0.7672583826429981	0.5711711711711712	0.4910394265232975	0.4985673352435529	0.6974063400576369	0.7524752475247525	0.5573770491803278	0.5680345572354212	0.6325966850828729	0.40229885057471265	0.4481865284974093	0.2813688212927757	0.1553030303030303	0.41189710610932473	0.5561497326203209	0.5721649484536082	
357	5	0.5621301775147929	0.6576576576576577	0.36200716845878134	0.30085959885386815	0.24207492795389046	0.5668316831683168	0.6229508196721311	0.6220302375809935	0.8535911602209945	0.5379310344827586	0.47668393782383417	0.20532319391634984	0.3901515151515152	0.6881028938906751	0.6978609625668448	0.6262886597938145	
358	5	0.5088757396449703	0.6576576576576577	0.5627240143369175	0.45845272206303717	0.4927953890489914	0.6311881188118812	0.5269320843091334	0.5399568034557235	0.580110497237569	0.5310344827586208	0.43005181347150256	0.46387832699619774	0.42045454545454547	0.5337620578778135	0.5053475935828876	0.5128865979381444	
359	5	0.757396449704142	0.7153153153153153	0.4551971326164875	0.18624641833810884	0.23631123919308356	0.5544554455445545	0.414519906323185	0.4751619870410368	0.6850828729281768	0.5471264367816092	0.5699481865284973	0.48669201520912553	0.6174242424242424	0.6720257234726688	0.516042780748663	0.5618556701030928	
360	5	0.6528599605522682	0.6864864864864865	0.4910394265232975	0.3381088825214899	0.5590778097982709	0.6485148514851485	0.4660421545667447	0.5874730021598272	0.5966850828729282	0.5195402298850574	0.42487046632124353	0.30418250950570347	0.5806818181818182	0.617363344051447	0.5106951871657753	0.44587628865979384	
361	5	0.4911242603550296	0.673873873873874	0.5770609318996416	0.5730659025787965	0.7579250720461095	0.7821782178217822	0.4496487119437939	0.3606911447084234	0.35911602209944754	0.39080459770114945	0.4792746113989637	0.5057034220532319	0.6954545454545455	0.7331189710610932	0.6390374331550801	0.5592783505154639	
362	5	0.6173570019723865	0.8198198198198198	0.5340501792114696	0.40401146131805155	0.2247838616714697	0.37623762376237624	0.40281030444964866	0.693304535637149	0.8922651933701657	0.5724137931034483	0.44559585492227977	0.15209125475285173	0.1553030303030303	0.5028938906752412	0.5882352941176471	0.6520618556701032	
363	5	0.5364891518737672	0.563963963963964	0.4444444444444444	0.32378223495702	0.3688760806916426	0.44554455445544555	0.5925058548009368	0.7235421166306696	0.8756906077348066	0.5632183908045978	0.5129533678756477	0.35361216730038025	0.5174242424242426	0.48874598070739544	0.5053475935828876	0.5747422680412371	
364	5	0.4911242603550296	0.6234234234234234	0.5913978494623655	0.3037249283667622	0.3025936599423631	0.41336633663366334	0.5597189695550351	0.5399568034557235	0.649171270718232	0.5678160919540229	0.5440414507772021	0.3916349809885932	0.609848484848485	0.6019292604501607	0.6390374331550801	0.6005154639175259	
365	5	0.4516765285996055	0.6828828828828829	0.589605734767025	0.3381088825214899	0.38040345821325644	0.6113861386138614	0.48946135831381726	0.5032397408207344	0.6602209944751382	0.47586206896551725	0.5181347150259067	0.4942965779467681	0.537878787878788	0.5932475884244374	0.5962566844919786	0.4896907216494845	
366	5	0.5207100591715976	0.8036036036036036	0.6039426523297491	0.34097421203438394	0.2680115273775216	0.5321782178217822	0.5152224824355972	0.5572354211663068	0.6767955801104972	0.5724137931034483	0.5803108808290155	0.2167300380228137	0.5037878787878789	0.5048231511254019	0.49999999999999994	0.47680412371134023	
367	5	0.4063116370808678	0.5423423423423424	0.42473118279569894	0.2550143266475644	0.2997118155619597	0.5891089108910891	0.5995316159250585	0.5550755939524838	0.7928176795580111	0.6114942528735633	0.6761658031088082	0.596958174904943	0.6287878787878788	0.7427652733118971	0.5580213903743314	0.3917525773195876	
368	5	0.4556213017751479	0.554954954954955	0.5430107526881721	0.326647564469914	0.1930835734870317	0.5841584158415841	0.6346604215456674	0.6263498920086394	0.7403314917127072	0.542528735632184	0.4637305699481865	0.32699619771863125	0.6553030303030304	0.6421221864951768	0.6844919786096256	0.5798969072164949	
369	5	0.5996055226824457	0.7603603603603604	0.5197132616487455	0.26934097421203435	0.4783861671469741	0.6287128712871287	0.48243559718969553	0.5140388768898488	0.6878453038674034	0.4988505747126437	0.5466321243523315	0.5019011406844107	0.5984848484848486	0.5530546623794212	0.5037433155080213	0.3917525773195876	
370	5	1.0	0.9099099099099099	0.6415770609318997	0.4126074498567335	0.5100864553314122	0.6856435643564357	0.5011709601873536	0.5269978401727862	0.494475138121547	0.2781609195402299	0.4015544041450777	0.19391634980988595	0.3030303030303031	0.4019292604501608	0.6951871657754011	0.5283505154639175	
371	5	0.5719921104536488	0.6576576576576577	0.514336917562724	0.48137535816618904	0.45244956772334294	0.650990099009901	0.540983606557377	0.550755939524838	0.7044198895027624	0.5287356321839081	0.5181347150259067	0.4600760456273764	0.196969696969697	0.6064308681672026	0.44652406417112295	0.4716494845360825	
372	5	0.42209072978303747	0.6252252252252253	0.3996415770609319	0.3467048710601719	0.590778097982709	0.6782178217821783	0.5339578454332553	0.6241900647948164	0.638121546961326	0.41839080459770117	0.427461139896373	0.4524714828897338	0.7007575757575759	0.7009646302250804	0.6898395721925134	0.5850515463917526	
373	5	0.39250493096646943	0.5711711711711712	0.21146953405017924	0.42120343839541546	0.5706051873198847	0.7772277227722773	0.6370023419203746	0.693304535637149	0.7154696132596684	0.3816091954022989	0.46632124352331605	0.6121673003802282	0.7386363636363638	0.6784565916398714	0.60427807486631	0.4871134020618557	
374	5	0.6252465483234714	0.7099099099099099	0.6111111111111112	0.41833810888252143	0.33717579250720464	0.7227722772277227	0.6463700234192036	0.6371490280777539	0.7154696132596684	0.15862068965517243	0.4792746113989637	0.45627376425855515	0.5568181818181819	0.6141479099678456	0.45267379679144376	0.3917525773195876	
375	5	0.7593688362919132	0.4414414414414415	0.5340501792114696	0.5214899713467048	0.5504322766570605	0.7252475247524752	0.6744730679156907	0.6630669546436286	0.6077348066298343	0.40689655172413797	0.0	0.1749049429657795	0.49621212121212127	0.7491961414790997	0.6604278074866309	0.5695876288659794	
376	5	0.5739644970414202	0.6288288288288288	0.4551971326164875	0.3810888252148997	0.5043227665706053	0.7970297029702971	0.6206088992974238	0.6004319654427647	0.6933701657458563	0.39080459770114945	0.3393782383419689	0.2965779467680609	0.625	0.6453376205787781	0.5935828877005347	0.3969072164948454	
377	5	0.7199211045364892	0.7027027027027027	0.3154121863799283	0.40114613180515757	0.4697406340057637	0.6336633663366337	0.667447306791569	0.6112311015118791	0.6519337016574587	0.47586206896551725	0.2927461139896373	0.43726235741444863	0.5871212121212122	0.7813504823151125	0.5050802139037432	0.3917525773195876	
378	5	0.30966469428007887	0.4882882882882883	0.45161290322580644	0.23782234957020051	0.4236311239193084	0.7524752475247525	0.6697892271662763	0.6565874730021598	0.6712707182320442	0.40229885057471265	0.4559585492227979	0.543726235741445	0.7272727272727273	0.7231511254019292	0.8689839572192513	0.6623711340206186	
379	5	0.6370808678500985	0.7477477477477479	0.5913978494623655	0.4097421203438395	0.43804034582132567	0.6237623762376238	0.5761124121779859	0.654427645788337	0.8176795580110497	0.4298850574712644	0.39119170984455953	0.08745247148288973	0.41666666666666674	0.4983922829581993	0.5037433155080213	0.3917525773195876	
380	5	0.45956607495069035	0.5099099099099099	0.521505376344086	0.2779369627507163	0.515850144092219	0.6881188118811882	0.6908665105386417	0.6609071274298056	0.7044198895027624	0.46896551724137936	0.4015544041450777	0.3688212927756654	0.5265151515151515	0.6591639871382636	0.622994652406417	0.5824742268041236	
