389	6	0.0	0.2927631578947368	0.14303482587064673	0.06386418755052548	0.1190689346463742	0.10768832513590475	0.05036883356385431	0.1098901098901099	0.1362397820163488	0.12225913621262459	0.11453744493392072	0.13944954128440368	
390	-1	0.0	0.09539473684210525	0.2736318407960198	0.1503637833468068	0.03581020590868397	0.030028475278281137	0.009336099585062239	0.05416012558869702	0.12942779291553133	0.05847176079734219	0.10352422907488988	0.12660550458715594	
391	-1	0.0	0.16776315789473684	0.11815920398009949	0.11641067097817301	0.045658012533572066	0.038053326430235575	0.011987090825265098	0.025510204081632657	0.0701634877384196	0.07176079734219269	0.12848751835535976	0.17155963302752295	
392	-1	0.0	0.1282894736842105	0.23258706467661688	0.24656426839126924	0.170993733213966	0.07067046337043749	0.02282157676348548	0.06514913657770802	0.13692098092643054	0.09435215946843854	0.19530102790014686	0.3211009174311926	
393	-1	0.0	0.14802631578947367	0.24999999999999994	0.13662085691188358	0.08863025962399283	0.04530157908361378	0.018326417704011066	0.07299843014128729	0.1771117166212534	0.1548172757475083	0.19823788546255508	0.2761467889908257	
394	7	0.0	0.2828947368421052	0.13930348258706465	0.033144704931285365	0.048343777976723366	0.024333419622055402	0.014522821576763484	0.0706436420722135	0.1042234332425068	0.09767441860465116	0.17033773861967696	0.35963302752293574	
395	7	0.0	0.18092105263157895	0.07338308457711441	0.02425222312045271	0.06356311548791405	0.020709293295366298	0.01094974642692485	0.040423861852433275	0.07561307901907356	0.10897009966777409	0.13362701908957414	0.23577981651376145	
396	7	0.0	0.25	0.06840796019900497	0.05254648342764753	0.07788719785138763	0.031063939943049453	0.014177040110650067	0.07142857142857142	0.19822888283378748	0.21794019933554815	0.3230543318649046	0.5513761467889908	
397	7	0.0	0.25	0.11194029850746268	0.06386418755052548	0.05550581915846017	0.028734144447320743	0.015675426463808206	0.052982731554160126	0.09332425068119891	0.11029900332225914	0.18575624082232015	0.34128440366972473	
398	7	0.0	0.13157894736842105	0.09328358208955223	0.04607922392886015	0.07520143240823633	0.020709293295366298	0.010488704472106961	0.06475667189952905	0.10626702997275204	0.15747508305647837	0.276064610866373	0.5247706422018348	
399	7	0.0	0.2796052631578947	0.17288557213930345	0.08730800323362975	0.09847806624888092	0.03184053844162568	0.019594283079760258	0.0847723704866562	0.2138964577656676	0.2591362126245847	0.315712187958884	0.4201834862385321	
400	7	0.0	0.3059210526315789	0.10199004975124377	0.0549717057396928	0.09668755595344672	0.03417033393735439	0.011065006915629323	0.057299843014128736	0.12534059945504086	0.20465116279069767	0.18722466960352427	0.281651376146789	
401	7	0.0	0.22368421052631576	0.07587064676616914	0.03637833468067907	0.05998209489704565	0.028216412114936584	0.0099124020285846	0.047880690737833596	0.12397820163487737	0.2086378737541528	0.20704845814977976	0.2880733944954128	
402	7	0.0	0.2631578947368421	0.07711442786069651	0.04365400161681488	0.06893464637421666	0.02407455345586332	0.011065006915629323	0.05690737833594977	0.08583106267029972	0.12691029900332224	0.1549192364170338	0.23761467889908255	
403	7	0.0	0.21052631578947364	0.08706467661691542	0.05092966855295068	0.05102954341987467	0.02407455345586332	0.012448132780082988	0.0620094191522763	0.10694822888283378	0.14617940199335547	0.17841409691629959	0.2128440366972477	
404	7	0.0	0.21710526315789472	0.06965174129353234	0.03152789005658852	0.06893464637421666	0.023297954957287086	0.01256339326878746	0.06279434850863423	0.10694822888283378	0.12491694352159469	0.14390602055800295	0.2238532110091743	
405	7	0.0	0.1842105263157895	0.05721393034825871	0.030719482619240096	0.09579230080572962	0.035723530934506864	0.01867219917012448	0.07221350078492936	0.1920980926430518	0.16744186046511628	0.17988252569750368	0.23394495412844035	
406	7	0.0	0.20394736842105265	0.07338308457711441	0.06305578011317704	0.09042076991942703	0.023556821123479166	0.01313969571230982	0.07299843014128729	0.15190735694822888	0.12956810631229235	0.18942731277533043	0.2532110091743119	
407	7	0.0	0.1973684210526316	0.06965174129353234	0.03718674211802749	0.046553267681289166	0.027698679782552426	0.01913324112494237	0.04748822605965464	0.09673024523160763	0.15681063122923586	0.14684287812041116	0.17981651376146787	
408	-1	0.0	0.2730263157894736	0.3507462686567164	0.19644300727566696	0.07162041181736796	0.02951074294589698	0.023282618718303366	0.10164835164835166	0.22070844686648503	0.11362126245847176	0.2525697503671072	0.35688073394495406	
409	-1	0.0	0.003289473684210529	0.07213930348258707	0.03637833468067907	0.09579230080572962	0.049702303908879114	0.018787459658828953	0.08987441130298274	0.14713896457765668	0.08837209302325581	0.11527165932452275	0.12660550458715594	
410	-1	0.0	0.16447368421052633	0.055970149253731345	0.033144704931285365	0.07699194270367053	0.039606523427388046	0.017980636237897647	0.09419152276295134	0.15463215258855587	0.061794019933554815	0.09471365638766521	0.0834862385321101	
411	8	0.0	0.1973684210526316	0.06716417910447761	0.03961196443007276	0.046553267681289166	0.02614548278539995	0.022475795297372057	0.12676609105180536	0.2418256130790191	0.16943521594684383	0.16666666666666669	0.19724770642201833	
412	8	0.0	0.04276315789473684	0.0808457711442786	0.038803556992724336	0.03670546105640107	0.034688066269738554	0.03584601198709082	0.2135007849293564	0.28882833787465945	0.15016611295681062	0.28193832599118945	0.2880733944954128	
413	8	0.0	0.04276315789473684	0.04850746268656716	0.023443815683104285	0.05998209489704565	0.022780222624902927	0.014177040110650067	0.0816326530612245	0.15599455040871935	0.11627906976744186	0.1615271659324523	0.1403669724770642	
414	8	0.0	0.28947368421052627	0.10199004975124377	0.029102667744543256	0.07520143240823633	0.020709293295366298	0.020631627478100507	0.10635792778649923	0.19482288828337876	0.14551495016611293	0.15565345080763585	0.17889908256880732	
415	8	0.0	0.14144736842105263	0.06467661691542288	0.04365400161681488	0.07251566696508506	0.023556821123479166	0.017173812816966342	0.1130298273155416	0.19482288828337876	0.1395348837209302	0.15271659324522763	0.15412844036697249	
416	8	0.0	0.15789473684210528	0.1144278606965174	0.062247372675828624	0.03133393017009848	0.018379497799637587	0.013254956201014294	0.09850863422291994	0.27724795640326977	0.1415282392026578	0.1196769456681351	0.1165137614678899	
417	8	0.0	0.04276315789473684	0.05223880597014925	0.0169765561843169	0.0026857654431513005	0.011648977478643541	0.004840940525587828	0.023547880690737835	0.06471389645776568	0.04850498338870431	0.048458149779735685	0.060550458715596334	
418	8	0.0	0.18750000000000003	0.11815920398009949	0.062247372675828624	0.03670546105640107	0.023297954957287086	0.008298755186721992	0.03492935635792779	0.0960490463215259	0.11561461794019932	0.12481644640234951	0.1458715596330275	
419	8	0.0	0.1282894736842105	0.1368159203980099	0.06709781729991915	0.03312444046553268	0.02226249029251877	0.012217611802674043	0.07378335949764522	0.13828337874659402	0.13156146179401995	0.13803230543318648	0.2091743119266055	
420	8	0.0	0.2269736842105263	0.22885572139303478	0.10509296685529508	0.06893464637421666	0.03727672793165934	0.017980636237897647	0.057299843014128736	0.10149863760217985	0.1149501661129568	0.13362701908957414	0.20458715596330274	
421	8	0.0	0.14144736842105263	0.12437810945273631	0.008892481810832659	0.04118173679498657	0.01760289930106135	0.006800368833563854	0.037676609105180545	0.12465940054495914	0.09833887043189368	0.10352422907488988	0.1146788990825688	
422	8	0.0	0.3026315789473684	0.1144278606965174	0.08003233629749394	0.09042076991942703	0.03727672793165934	0.01636698939603504	0.049450549450549455	0.09196185286103543	0.0990033222591362	0.1615271659324523	0.27339449541284405	
423	8	0.0	0.22039473684210523	0.053482587064676616	0.03556992724333064	0.05998209489704565	0.04426611441884546	0.013946519133241126	0.04434850863422292	0.07765667574931881	0.1335548172757475	0.20484581497797358	0.1908256880733945	
424	8	0.0	0.19407894736842107	0.05845771144278606	0.029102667744543256	0.047448522829006266	0.033911467771162315	0.017173812816966342	0.07221350078492936	0.16689373297002727	0.13754152823920265	0.12775330396475773	0.12844036697247704	
425	8	0.0	0.24342105263157895	0.09452736318407959	0.026677445432497983	0.06087735004476275	0.07533005436189491	0.04737206085753803	0.2916012558869702	0.32697547683923706	0.23853820598006642	0.21218795888399414	0.2165137614678899	
426	8	0.0	0.09868421052631579	0.047263681592039794	0.026677445432497983	0.03222918531781558	0.02899301061351282	0.01313969571230982	0.08869701726844584	0.1335149863760218	0.06511627906976743	0.1013215859030837	0.14862385321100918	
427	8	0.0	0.26644736842105265	0.15174129353233828	0.06386418755052548	0.03939122649955237	0.04763137457934248	0.03584601198709082	0.15109890109890112	0.25408719346049047	0.18870431893687706	0.19236417033773864	0.20825688073394494	
428	8	0.0	0.23355263157894735	0.11815920398009949	0.056588520614389654	0.07251566696508506	0.052549831736991987	0.037574919317657905	0.14560439560439561	0.23160762942779292	0.18139534883720929	0.2327459618208517	0.2981651376146789	
429	8	0.0	0.1282894736842105	0.11318407960199003	0.06628940986257073	0.08504923903312443	0.052808697903184064	0.031235592438911938	0.1130298273155416	0.14918256130790192	0.10299003322259136	0.10205580029368577	0.1036697247706422	
430	8	0.0	0.16447368421052633	0.12810945273631838	0.06952303961196442	0.07162041181736796	0.05332643023556822	0.023974181650530196	0.08908948194662482	0.15122615803814715	0.11893687707641196	0.11013215859030838	0.14128440366972478	
431	8	0.0	0.17105263157894737	0.11815920398009949	0.05416329830234438	0.06535362578334826	0.038053326430235575	0.020285846011987088	0.06475667189952905	0.12602179836512262	0.10099667774086378	0.0866372980910426	0.11009174311926606	
432	8	0.0	0.19078947368421054	0.08830845771144279	0.04446240905416331	0.10384959713518352	0.046337043748382094	0.022130013831258646	0.09222919937205654	0.1580381471389646	0.10764119601328904	0.10792951541850222	0.13027522935779814	
433	8	0.0	0.19407894736842107	0.09701492537313432	0.05012126111560226	0.11459265890778872	0.05824488739321771	0.030428769017980632	0.11420722135007849	0.1594005449591281	0.13554817275747508	0.1512481644640235	0.13119266055045872	
434	8	0.0	0.11842105263157895	0.09950248756218905	0.05416329830234438	0.06087735004476275	0.057727155060833556	0.02950668510834486	0.14874411302982735	0.20640326975476841	0.10431893687707641	0.10719530102790015	0.10275229357798166	
435	8	0.0	0.19407894736842107	0.12189054726368159	0.07760711398544867	0.20322291853178157	0.12580895676935028	0.07030889810972797	0.35792778649921514	0.5728882833787465	0.17142857142857143	0.1718061674008811	0.2532110091743119	
436	8	0.0	0.2697368421052631	0.11318407960199003	0.05416329830234438	0.1495076096687556	0.07170592803520581	0.03861226371599815	0.15188383045525905	0.23228882833787468	0.1840531561461794	0.16666666666666669	0.18990825688073393	
437	8	0.0	0.17105263157894737	0.07462686567164178	0.033144704931285365	0.03849597135183527	0.054361894900336535	0.02754725680036883	0.10596546310832025	0.18528610354223435	0.1229235880398671	0.10205580029368577	0.11743119266055044	
438	8	0.0	0.3157894736842105	0.06592039800995024	0.04527081649151173	0.047448522829006266	0.065752006212788	0.041378515444905485	0.19113029827315545	0.3256130790190736	0.17342192691029898	0.17474302496328928	0.19908256880733943	
439	8	0.0	0.15460526315789475	0.06965174129353234	0.03637833468067907	0.06714413607878246	0.04064198809215636	0.041378515444905485	0.20643642072213506	0.30653950953678477	0.1308970099667774	0.1696035242290749	0.16605504587155964	
440	8	0.0	0.20065789473684215	0.10820895522388059	0.046887631366208576	0.046553267681289166	0.04478384675122962	0.041378515444905485	0.19113029827315545	0.28610354223433243	0.14352159468438536	0.15271659324522763	0.16146788990825686	
441	8	0.0	0.2730263157894736	0.10696517412935322	0.05335489086499595	0.10564010743061772	0.0779187160238157	0.06051175656984785	0.37087912087912095	0.5395095367847412	0.28704318936877077	0.21218795888399414	0.18165137614678897	
442	8	0.0	0.18750000000000003	0.10074626865671642	0.07679870654810024	0.09758281110116382	0.11157131762878594	0.19905486399262332	0.6401098901098902	0.6382833787465939	0.4790697674418604	0.31718061674008813	0.3532110091743119	
443	8	0.0	0.1611842105263158	0.059701492537313425	0.009700889248181084	0.02327663384064458	0.018897230132021745	0.008990318118948824	0.05494505494505495	0.08583106267029972	0.07375415282392027	0.12408223201174744	0.1495412844036697	
444	8	0.0	0.33881578947368424	0.11069651741293532	0.038803556992724336	0.08504923903312443	0.02459228578824748	0.016136468418626097	0.07692307692307693	0.15735694822888285	0.1548172757475083	0.18355359765051396	0.20091743119266053	
445	8	0.0	0.20065789473684215	0.10323383084577115	0.03395311236863379	0.03849597135183527	0.02588661661920787	0.0169432918395574	0.09654631083202513	0.2091280653950954	0.22657807308970096	0.26725403817914833	0.37247706422018345	
446	8	0.0	0.33223684210526316	0.11940298507462686	0.03961196443007276	0.126230975828111	0.08930882733626716	0.045758414015675423	0.19073783359497648	0.3698910081743869	0.4438538205980066	0.44419970631424377	0.47614678899082563	
447	8	0.0	0.08223684210526318	0.08208955223880597	0.02425222312045271	0.05371530886302597	0.0450427129174217	0.02305209774089442	0.14285714285714288	0.16825613079019075	0.31096345514950163	0.34214390602055805	0.4036697247706421	
448	8	0.0	0.1282894736842105	0.08830845771144279	0.04607922392886015	0.11280214861235452	0.04581931141599793	0.01913324112494237	0.09262166405023549	0.15190735694822888	0.17142857142857143	0.18281938325991193	0.19357798165137613	
449	8	0.0	0.20065789473684215	0.10945273631840795	0.05739692805173808	0.09579230080572962	0.042712917421692996	0.02074688796680498	0.07692307692307693	0.13896457765667575	0.20132890365448503	0.23715124816446403	0.3027522935779816	
450	8	0.0	0.2763157894736842	0.10323383084577115	0.068714632174616	0.13160250671441362	0.05203209940460783	0.02074688796680498	0.0749607535321821	0.19754768392370572	0.21196013289036544	0.1762114537444934	0.22660550458715592	
451	8	0.0	0.20394736842105265	0.06343283582089551	0.03799514955537591	0.05371530886302597	0.023039088791095008	0.014061779621945596	0.06593406593406594	0.11989100817438691	0.10564784053156147	0.09985315712187959	0.12201834862385322	
452	8	0.0	0.1381578947368421	0.07462686567164178	0.033144704931285365	0.06535362578334826	0.02951074294589698	0.012448132780082988	0.059262166405023554	0.11852861035422345	0.10166112956810631	0.1211453744493392	0.173394495412844	
453	8	0.0	0.21052631578947364	0.07587064676616914	0.05254648342764753	0.08057296329453893	0.049702303908879114	0.020977408944213922	0.08751962323390895	0.13283378746594007	0.10764119601328904	0.144640234948605	0.20642201834862384	
454	8	0.0	0.21052631578947364	0.08830845771144279	0.05254648342764753	0.09758281110116382	0.02951074294589698	0.013831258644536654	0.07456828885400314	0.12534059945504086	0.1282392026578073	0.14390602055800295	0.1926605504587156	
455	8	0.0	0.19078947368421054	0.08457711442786069	0.056588520614389654	0.06177260519247985	0.03675899559927518	0.018326417704011066	0.08751962323390895	0.1566757493188011	0.1395348837209302	0.16519823788546256	0.21376146788990827	
456	8	0.0	0.14802631578947367	0.08208955223880597	0.04607922392886015	0.07072515666965086	0.041418586590732595	0.02535730751498386	0.130690737833595	0.1955040871934605	0.2877076411960133	0.2613803230543319	0.2834862385321101	
457	8	0.0	0.29605263157894735	0.13184079601990045	0.08084074373484236	0.10295434198746642	0.057727155060833556	0.03769017980636238	0.1644427001569859	0.2615803814713897	0.31694352159468436	0.2511013215859031	0.2605504587155963	
458	8	0.0	0.2796052631578947	0.2711442786069651	0.1576394502829426	0.06982990152193376	0.06834066787470879	0.03457814661134163	0.13971742543171117	0.28814713896457766	0.17541528239202656	0.21953010279001473	0.2220183486238532	
459	8	0.0	0.21381578947368418	0.14552238805970147	0.05254648342764753	0.07878245299910473	0.033393735438778153	0.018441678192715538	0.07221350078492936	0.15463215258855587	0.14285714285714285	0.12334801762114539	0.12935779816513762	
460	8	0.0	0.17763157894736842	0.12686567164179102	0.06305578011317704	0.03939122649955237	0.02459228578824748	0.016021207929921625	0.060832025117739406	0.14713896457765668	0.09634551495016612	0.09911894273127754	0.12568807339449542	
461	8	0.0	0.14144736842105263	0.14179104477611937	0.06709781729991915	0.03670546105640107	0.03442920010354647	0.017173812816966342	0.060047095761381473	0.14305177111716622	0.11428571428571428	0.11160058737151249	0.1403669724770642	
462	8	0.0	0.1381578947368421	0.10572139303482586	0.04931285367825385	0.05192479856759177	0.031581672275433605	0.017634854771784232	0.06946624803767662	0.11989100817438691	0.12358803986710963	0.14023494860499267	0.1605504587155963	
463	8	0.0	0.13486842105263158	0.11567164179104476	0.026677445432497983	0.02864816472694718	0.02562775045301579	0.018211157215306594	0.06985871271585557	0.12670299727520434	0.12425249169435215	0.15271659324522763	0.20458715596330274	
464	8	0.0	0.08223684210526318	0.12064676616915422	0.020210185933710587	0.04386750223813787	0.033134869272586076	0.02904564315352697	0.10204081632653063	0.18596730245231607	0.20996677740863784	0.20704845814977976	0.22844036697247705	
465	8	0.0	0.14802631578947367	0.140547263681592	0.060630557801131774	0.013428827215756493	0.04840797307791873	0.03642231443061318	0.1424646781789639	0.25	0.2245847176079734	0.35095447870778274	0.3678899082568807	
466	8	0.0	0.2532894736842105	0.11940298507462686	0.05012126111560226	0.06266786034019695	0.029769609112089056	0.014177040110650067	0.08908948194662482	0.15735694822888285	0.11561461794019932	0.11233480176211454	0.12201834862385322	
467	8	0.0	0.15460526315789475	0.09701492537313432	0.034761519805982216	0.03312444046553268	0.03882992492881181	0.020977408944213922	0.10204081632653063	0.22207084468664853	0.12093023255813953	0.1549192364170338	0.1559633027522936	
468	8	0.0	0.21052631578947364	0.1368159203980099	0.08084074373484236	0.07430617726051923	0.05487962723272069	0.023628400184416778	0.10596546310832025	0.14441416893732972	0.19601328903654483	0.1696035242290749	0.2220183486238532	
469	8	0.0	0.23684210526315788	0.12686567164179102	0.0549717057396928	0.06624888093106536	0.05022003624126327	0.035154449054863986	0.13657770800627944	0.24318801089918257	0.20132890365448503	0.23715124816446403	0.2678899082568807	
470	8	0.0	0.25	0.08208955223880597	0.056588520614389654	0.05282005371530887	0.08801449650530677	0.04933148916551406	0.26295133437990587	0.46798365122615804	0.47641196013289033	0.4273127753303965	0.4596330275229357	
471	8	0.0	0.19407894736842107	0.1305970149253731	0.09781729991915926	0.08146821844225603	0.13357494175511261	0.08748271092669432	0.45604395604395614	0.7309264305177111	0.7242524916943521	0.8472834067547724	1.0	
472	8	0.0	0.22368421052631576	0.15174129353233828	0.10751818916734034	0.03939122649955237	0.144706186901372	0.0962425080682342	0.38932496075353223	0.6232970027247956	0.8093023255813953	0.6600587371512481	0.7972477064220185	
473	8	0.0	0.2730263157894736	0.14303482587064673	0.07437348423605497	0.1199641897940913	0.1825006471654155	0.2052789303826648	0.826530612244898	0.7540871934604904	1.0	1.0	0.5752293577981651	
474	9	0.0	0.14473684210526316	0.13557213930348255	0.07356507679870655	0.04118173679498657	0.017344033134869274	0.01037344398340249	0.052982731554160126	0.11376021798365123	0.05780730897009966	0.07856093979441996	0.08623853211009175	
475	9	0.0	0.2796052631578947	0.15422885572139303	0.09943411479385611	0.06893464637421666	0.0450427129174217	0.020977408944213922	0.08908948194662482	0.17915531335149865	0.12225913621262459	0.11527165932452275	0.09449541284403667	
476	9	0.0	0.3125	0.3072139303482586	0.09700889248181084	0.05998209489704565	0.02614548278539995	0.017750115260488704	0.09654631083202513	0.21185286103542236	0.08106312292358804	0.09544787077826725	0.0871559633027523	
477	9	0.0	0.25	0.21766169154228854	0.09943411479385611	0.06803939122649956	0.032358270774009844	0.016597510373443983	0.0859497645211931	0.16416893732970028	0.06511627906976743	0.07562408223201174	0.07614678899082568	
478	9	0.0	0.17763157894736842	0.13930348258706465	0.06790622473726758	0.05819158460161145	0.02562775045301579	0.014061779621945596	0.07142857142857142	0.11239782016348773	0.04916943521594684	0.0565345080763583	0.05412844036697247	
479	9	0.0	0.23684210526315788	0.13930348258706465	0.07113985448666127	0.06177260519247985	0.039088791095003884	0.017289073305670814	0.06946624803767662	0.15326975476839239	0.06644518272425248	0.0499265785609398	0.0853211009174312	
480	9	0.0	0.22039473684210523	0.15547263681592038	0.11802748585286985	0.07878245299910473	0.030546207610665295	0.013831258644536654	0.06357927786499215	0.16621253405994552	0.07840531561461794	0.07562408223201174	0.08990825688073395	
481	9	0.0	0.28947368421052627	0.18781094527363182	0.10509296685529508	0.1548791405550582	0.04840797307791873	0.022936837252189948	0.130690737833595	0.2745231607629428	0.16345514950166112	0.16446402349486053	0.155045871559633	
482	9	0.0	0.29605263157894735	0.34203980099502485	0.14793856103476152	0.1548791405550582	0.0719647942013979	0.03273397879207007	0.1722919937205652	0.3256130790190736	0.1335548172757475	0.1299559471365639	0.11376146788990828	
483	9	0.0	0.21381578947368418	0.13308457711442784	0.04446240905416331	0.20680393912264997	0.054620761066528606	0.02351313969571231	0.044740973312401885	0.12942779291553133	0.07043189368770764	0.06534508076358297	0.06972477064220184	
484	9	0.0	0.21381578947368418	0.17288557213930345	0.09377526273241714	0.2936436884512086	0.10276986797825524	0.03307976025818349	0.13618524332810047	0.1314713896457766	0.13554817275747508	0.157856093979442	0.1596330275229358	
485	9	0.0	0.2532894736842105	0.10199004975124377	0.09781729991915926	0.1432408236347359	0.07973077918716025	0.02535730751498386	0.06554160125588697	0.10831062670299726	0.13289036544850497	0.12041116005873717	0.1577981651376147	
486	9	0.0	0.026315789473684216	0.16169154228855717	0.11479385610347616	0.15756490599820946	0.07714211752523946	0.041954817888427844	0.16640502354788073	0.19346049046321528	0.1282392026578073	0.11600587371512483	0.12110091743119264	
487	9	0.0	0.20065789473684215	0.1144278606965174	0.1067097817299919	0.18352730528200537	0.07377685736474245	0.025472568003688335	0.11577708006279436	0.11035422343324251	0.10166112956810631	0.10205580029368577	0.13669724770642203	
488	9	0.0	0.2072368421052631	0.10447761194029849	0.10832659660468875	0.21396598030438677	0.10898265596686514	0.03342554172429691	0.10400313971742545	0.13692098092643054	0.08770764119601329	0.11747430249632894	0.11192660550458718	
489	9	0.0	0.24342105263157895	0.08208955223880597	0.09781729991915926	0.26051924798567594	0.11027698679782554	0.0396496081143384	0.09929356357927786	0.1423705722070845	0.10897009966777409	0.09251101321585901	0.09816513761467888	
490	9	0.0	0.24671052631578946	0.140547263681592	0.16491511721907842	0.18800358102059087	0.0802485115195444	0.041378515444905485	0.0902668759811617	0.10354223433242507	0.09634551495016612	0.14390602055800295	0.1587155963302752	
491	9	0.0	0.28618421052631576	0.6753731343283582	0.9361358124494746	0.3178155774395703	0.7261195961687807	0.22948363301060395	0.6452119309262166	0.6437329700272479	0.2086378737541528	0.4221732745961821	0.7532110091743119	
492	9	0.0	0.14802631578947367	0.16417910447761191	0.26596604688763137	0.4870188003581021	0.07921304685477609	0.028238819732595663	0.2978806907378337	0.4768392370572207	0.32823920265780726	0.2929515418502203	0.4440366972477064	
493	10	0.0	0.35855263157894735	0.19651741293532335	0.14308811641067096	0.25693822739480754	0.032358270774009844	0.014061779621945596	0.06043956043956044	0.10967302452316076	0.1441860465116279	0.1512481644640235	0.23394495412844035	
494	10	0.0	0.15460526315789475	0.06965174129353234	0.3532740501212612	0.44225604297224713	0.02562775045301579	0.01867219917012448	0.08634222919937205	0.10354223433242507	0.10764119601328904	0.09691629955947136	0.13486238532110092	
495	10	0.0	0.24342105263157895	0.09328358208955223	0.07113985448666127	0.15577439570277526	0.05591509189748901	0.020516366989396035	0.10047095761381478	0.1042234332425068	0.03654485049833887	0.03817914831130691	0.05045871559633028	
496	10	0.0	0.23026315789473684	0.08457711442786069	0.068714632174616	0.13965980304386752	0.037017861765467265	0.013370216689718765	0.06868131868131869	0.0960490463215259	0.05315614617940199	0.03891336270190896	0.05137614678899083	
497	10	0.0	0.23684210526315788	0.22263681592039797	0.09215844785772029	0.06893464637421666	0.02226249029251877	0.0099124020285846	0.07260596546310832	0.11376021798365123	0.03255813953488372	0.04625550660792952	0.04495412844036697	
498	10	0.0	0.3914473684210526	0.281094527363184	0.26758286176232826	0.2676812891674127	0.030287341444473214	0.02443522360534808	0.0675039246467818	0.11103542234332424	0.05714285714285714	0.0631424375917768	0.08440366972477065	
499	10	0.0	0.12171052631578949	0.11691542288557213	0.068714632174616	0.047448522829006266	0.025368884286823712	0.008183494698017518	0.02590266875981162	0.031335149863760216	0.029900332225913616	0.03671071953010279	0.06513761467889907	
500	10	0.0	0.19407894736842107	0.13557213930348255	0.18350848827809216	0.06714413607878246	0.027698679782552426	0.018441678192715538	0.05533751962323391	0.04700272479564033	0.047176079734219264	0.058002936857562415	0.055045871559633024	
501	10	0.0	0.20065789473684215	0.11940298507462686	0.50767987065481	0.495076096687556	0.1351281387522651	0.022245274319963114	0.05376766091051806	0.0701634877384196	0.04983388704318937	0.0513950073421439	0.06422018348623852	
502	10	0.0	0.13486842105263158	0.06716417910447761	0.25383993532740506	0.13965980304386752	0.03520579860212271	0.01625172890733057	0.04709576138147567	0.04632152588555859	0.029900332225913616	0.043318649045521296	0.058715596330275226	
503	10	0.0	0.16447368421052633	0.12935323383084574	0.3354890864995958	0.47806624888093113	0.10639399430494437	0.028008298755186716	0.0847723704866562	0.060626702997275204	0.06312292358803986	0.07635829662261381	0.09174311926605504	
504	10	0.0	0.6447368421052632	0.3159203980099502	0.4907033144704931	0.6893464637421666	0.08206057468288895	0.0198248040571692	0.06868131868131869	0.0701634877384196	0.06245847176079734	0.06240822320117474	0.06880733944954129	
505	10	0.0	0.2730263157894736	0.25373134328358204	0.18512530315278902	0.19964189794091317	0.040383121925964285	0.02351313969571231	0.07731554160125588	0.0715258855585831	0.05182724252491694	0.05947136563876652	0.07339449541284404	
506	10	0.0	0.2763157894736842	0.40547263681592033	0.32336297493936944	0.25962399283795884	0.11519544395547504	0.042992162286768096	0.09105180533751962	0.08651226158038147	0.06046511627906977	0.0631424375917768	0.09908256880733946	
507	10	0.0	0.25	0.20895522388059698	0.19563459983831855	0.2211280214861235	0.07558892052808698	0.04241585984324573	0.1350078492935636	0.11376021798365123	0.061129568106312294	0.06681350954478708	0.06513761467889907	
508	10	0.0	0.3486842105263158	0.24253731343283577	0.2877930476960388	0.27931960608773504	0.08490810251100182	0.04472106961733517	0.1546310832025118	0.141008174386921	0.08571428571428572	0.052129221732745964	0.07339449541284404	
509	10	0.0	0.44078947368421045	0.36318407960199	0.38480194017784963	1.0	0.3212529122443697	0.11848778238819731	0.4093406593406594	0.22411444141689374	0.06578073089700996	0.053597650513950074	0.06788990825688074	
510	10	0.0	0.21710526315789472	0.19029850746268653	0.2691996766370251	0.4297224709042078	0.019414962464405904	0.019363762102351315	0.10047095761381478	0.13692098092643054	0.07176079734219269	0.08076358296622616	0.0853211009174312	
511	10	0.0	0.506578947368421	0.24626865671641787	0.29587712206952305	0.27573858549686664	0.02899301061351282	0.02431996311664361	0.10321821036106751	0.13828337874659402	0.0691029900332226	0.06167400881057269	0.07155963302752294	
512	10	0.0	0.3355263157894737	0.3432835820895522	0.2223120452708165	0.13786929274843332	0.046078177582190016	0.0198248040571692	0.06475667189952905	0.08923705722070845	0.06644518272425248	0.08957415565345082	0.12477064220183484	
513	10	0.0	0.3256578947368421	0.33333333333333326	0.3945028294260307	0.23634735899731424	0.05539735956510485	0.033656062701705854	0.10478806907378337	0.11852861035422345	0.10697674418604651	0.11233480176211454	0.14678899082568808	
514	10	0.0	0.6907894736842105	0.4315920398009949	0.5545675020210186	0.4073410922112803	0.07584778669427907	0.03941908713692946	0.15031397174254318	0.14645776566757493	0.13488372093023254	0.14904552129221735	0.19357798165137613	
515	10	0.0	0.5855263157894736	0.4067164179104477	0.42037186742118027	0.41002685765443153	0.07455345586331867	0.03584601198709082	0.1644427001569859	0.17643051771117169	0.13222591362126246	0.14096916299559473	0.19541284403669723	
516	10	0.0	0.3980263157894737	0.5335820895522387	0.5424413904607923	0.46016114592658913	0.07144706186901373	0.04322268326417704	0.1703296703296704	0.15463215258855587	0.12026578073089701	0.15271659324522763	0.1532110091743119	
517	10	0.0	0.638157894736842	0.568407960199005	0.6160064672594988	0.504028648164727	0.09293295366295626	0.049562010142923	0.17660910518053377	0.1566757493188011	0.11295681063122924	0.10572687224669604	0.10458715596330276	
